12000
72.53	-0.0298377
72.54	-0.0318514
72.55	-0.0339732
72.56	-0.0362283
72.57	-0.0382484
72.58	-0.0399
72.59	-0.0417677
72.6	-0.0443404
72.61	-0.0474214
72.62	-0.0505468
72.63	-0.0531132
72.64	-0.0545362
72.65	-0.0551524
72.66	-0.0556606
72.67	-0.0559909
72.68	-0.0562196
72.69	-0.0567469
72.7	-0.0569501
72.71	-0.0564546
72.72	-0.0560481
72.73	-0.0557051
72.74	-0.0553048
72.75	-0.05547
72.76	-0.0554891
72.77	-0.054244
72.78	-0.0524843
72.79	-0.0512647
72.8	-0.0501212
72.81	-0.0482917
72.82	-0.0463288
72.83	-0.0451027
72.84	-0.04408
72.85	-0.0425999
72.86	-0.0411832
72.87	-0.0405861
72.88	-0.0408275
72.89	-0.0411959
72.9	-0.0413611
72.91	-0.0412404
72.92	-0.0405035
72.93	-0.0392076
72.94	-0.037016
72.95	-0.0341637
72.96	-0.0323215
72.97	-0.0320166
72.98	-0.0327471
72.99	-0.0338969
73	-0.0341891
73.01	-0.0332426
73.02	-0.0321055
73.03	-0.0315656
73.04	-0.0314131
73.05	-0.0316863
73.06	-0.0326137
73.07	-0.0332998
73.08	-0.0342654
73.09	-0.0365205
73.1	-0.0375051
73.11	-0.0369461
73.12	-0.0371621
73.13	-0.0355232
73.14	-0.0322961
73.15	-0.033376
73.16	-0.0368762
73.17	-0.0367619
73.18	-0.0350848
73.19	-0.0346402
73.2	-0.0334332
73.21	-0.032709
73.22	-0.0335094
73.23	-0.0323977
73.24	-0.0301172
73.25	-0.0296916
73.26	-0.029844
73.27	-0.0284592
73.28	-0.0262358
73.29	-0.0258166
73.3	-0.02696
73.31	-0.0266678
73.32	-0.0243682
73.33	-0.0221385
73.34	-0.0223735
73.35	-0.0245206
73.36	-0.0252829
73.37	-0.0236503
73.38	-0.0204233
73.39	-0.0177235
73.4	-0.0181427
73.41	-0.0187716
73.42	-0.017571
73.43	-0.0174503
73.44	-0.0168024
73.45	-0.0143058
73.46	-0.0133974
73.47	-0.0139628
73.48	-0.0140771
73.49	-0.0127241
73.5	-0.0104435
73.51	-0.0116886
73.52	-0.0160909
73.53	-0.0175901
73.54	-0.0157542
73.55	-0.0147569
73.56	-0.0163132
73.57	-0.0173106
73.58	-0.0150554
73.59	-0.0127113
73.6	-0.0121587
73.61	-0.0115234
73.62	-0.0110724
73.63	-0.0120189
73.64	-0.0133784
73.65	-0.0133784
73.66	-0.0129654
73.67	-0.013912
73.68	-0.0144138
73.69	-0.0131116
73.7	-0.0125081
73.71	-0.0138548
73.72	-0.0152714
73.73	-0.0153667
73.74	-0.0147696
73.75	-0.0148712
73.76	-0.0153286
73.77	-0.0148013
73.78	-0.0145853
73.79	-0.0161226
73.8	-0.0182825
73.81	-0.0194704
73.82	-0.0192798
73.83	-0.018886
73.84	-0.0194005
73.85	-0.0194831
73.86	-0.0172343
73.87	-0.0139691
73.88	-0.0121333
73.89	-0.011282
73.9	-0.00982731
73.91	-0.0081312
73.92	-0.00816931
73.93	-0.00963674
73.94	-0.00989084
73.95	-0.00899514
73.96	-0.00876645
73.97	-0.00893796
73.98	-0.00860128
73.99	-0.0081312
74	-0.00733714
74.01	-0.00557749
74.02	-0.00404654
74.03	-0.0028078
74.04	-0.00127685
74.05	-0.00033033
74.06	0.0011498
74.07	0.00324613
74.08	0.00377338
74.09	0.00325248
74.1	0.00283957
74.11	0.00285862
74.12	0.00327789
74.13	0.0031699
74.14	0.00376703
74.15	0.00656848
74.16	0.00933817
74.17	0.0112693
74.18	0.0142296
74.19	0.0174821
74.2	0.0191401
74.21	0.0193243
74.22	0.0198134
74.23	0.0219288
74.24	0.0249971
74.25	0.0281987
74.26	0.0303776
74.27	0.0315656
74.28	0.0348053
74.29	0.0390933
74.3	0.0401097
74.31	0.0398302
74.32	0.0414437
74.33	0.0432923
74.34	0.0452234
74.35	0.047955
74.36	0.0499878
74.37	0.051703
74.38	0.0544028
74.39	0.0562768
74.4	0.0556098
74.41	0.055343
74.42	0.0566579
74.43	0.0555971
74.44	0.0532657
74.45	0.0540089
74.46	0.0555907
74.47	0.0559083
74.48	0.0574393
74.49	0.0595801
74.5	0.0606155
74.51	0.0625912
74.52	0.0658881
74.53	0.0687658
74.54	0.0709002
74.55	0.071599
74.56	0.0715545
74.57	0.0730156
74.58	0.0749849
74.59	0.0757154
74.6	0.0762871
74.61	0.076916
74.62	0.0761029
74.63	0.0749087
74.64	0.0753978
74.65	0.0767128
74.66	0.0770494
74.67	0.0755693
74.68	0.0723867
74.69	0.0700045
74.7	0.0704492
74.71	0.0717832
74.72	0.0720818
74.73	0.0727552
74.74	0.0746101
74.75	0.0758425
74.76	0.075023
74.77	0.071834
74.78	0.0670951
74.79	0.0629088
74.8	0.0603043
74.81	0.0587288
74.82	0.057776
74.83	0.0573631
74.84	0.0569946
74.85	0.0563848
74.86	0.0555335
74.87	0.0537739
74.88	0.0517792
74.89	0.0508009
74.9	0.0487554
74.91	0.0446898
74.92	0.0419138
74.93	0.0405861
74.94	0.0376703
74.95	0.0344051
74.96	0.0329568
74.97	0.0316736
74.98	0.0292787
74.99	0.0265534
75	0.0241268
75.01	0.0220368
75.02	0.0198516
75.03	0.0171327
75.04	0.0141216
75.05	0.0115488
75.06	0.00962403
75.07	0.0077564
75.08	0.0055902
75.09	0.00395125
75.1	0.0030619
75.11	0.00111804
75.12	-0.00198198
75.13	-0.00377338
75.14	-0.00513282
75.15	-0.00895702
75.16	-0.0130353
75.17	-0.0141025
75.18	-0.0145091
75.19	-0.0165673
75.2	-0.0185493
75.21	-0.0190638
75.22	-0.0190321
75.23	-0.020455
75.24	-0.0234471
75.25	-0.0258674
75.26	-0.0282559
75.27	-0.0319594
75.28	-0.0344115
75.29	-0.0350213
75.3	-0.0370795
75.31	-0.0398302
75.32	-0.0403511
75.33	-0.0397603
75.34	-0.0395189
75.35	-0.0396713
75.36	-0.0407703
75.37	-0.0420281
75.38	-0.0424537
75.39	-0.0433749
75.4	-0.0454902
75.41	-0.0478661
75.42	-0.0500958
75.43	-0.0522493
75.44	-0.053793
75.45	-0.0547395
75.46	-0.0564483
75.47	-0.058786
75.48	-0.0598723
75.49	-0.0598723
75.5	-0.06012
75.51	-0.0605711
75.52	-0.0606791
75.53	-0.0601137
75.54	-0.0594657
75.55	-0.0601645
75.56	-0.0622989
75.57	-0.0642936
75.58	-0.0646113
75.59	-0.0636838
75.6	-0.0642809
75.61	-0.0674
75.62	-0.0700617
75.63	-0.070824
75.64	-0.0712496
75.65	-0.0711162
75.66	-0.0710717
75.67	-0.0733078
75.68	-0.075455
75.69	-0.0747371
75.7	-0.0732252
75.71	-0.0729076
75.72	-0.0743433
75.73	-0.0769669
75.74	-0.0775132
75.75	-0.0758742
75.76	-0.0757535
75.77	-0.0766556
75.78	-0.0771003
75.79	-0.0786058
75.8	-0.0792665
75.81	-0.0773353
75.82	-0.0774179
75.83	-0.0812167
75.84	-0.0828556
75.85	-0.0798573
75.86	-0.0772273
75.87	-0.077024
75.88	-0.0758044
75.89	-0.072031
75.9	-0.0670379
75.91	-0.062877
75.92	-0.0610856
75.93	-0.061111
75.94	-0.0610348
75.95	-0.0589512
75.96	-0.0545553
75.97	-0.0496067
75.98	-0.0460874
75.99	-0.044207
76	-0.042441
76.01	-0.0396396
76.02	-0.0365142
76.03	-0.0347164
76.04	-0.0335158
76.05	-0.0313305
76.06	-0.0288022
76.07	-0.025429
76.08	-0.0217255
76.09	-0.0199532
76.1	-0.017444
76.11	-0.0128511
76.12	-0.00997342
76.13	-0.00945252
76.14	-0.00937629
76.15	-0.00818837
76.16	-0.00517729
76.17	-0.00120697
76.18	0.00280145
76.19	0.00508835
76.2	0.00579348
76.21	0.00727361
76.22	0.00904596
76.23	0.0111486
76.24	0.013372
76.25	0.0134482
76.26	0.0139056
76.27	0.017355
76.28	0.0210014
76.29	0.0230215
76.3	0.0239489
76.31	0.0251241
76.32	0.0272332
76.33	0.0288594
76.34	0.0295455
76.35	0.0288658
76.36	0.0261786
76.37	0.0245461
76.38	0.026636
76.39	0.0305555
76.4	0.0343988
76.41	0.0380197
76.42	0.040872
76.43	0.0435273
76.44	0.0486284
76.45	0.0555526
76.46	0.056785
76.47	0.0469704
76.48	0.0337445
76.49	0.0304666
76.5	0.0399064
76.51	0.0507565
76.52	0.0530179
76.53	0.0528909
76.54	0.0575473
76.55	0.0592053
76.56	0.0549173
76.57	0.0536913
76.58	0.0552667
76.59	0.0532403
76.6	0.0481138
76.61	0.0410371
76.62	0.036133
76.63	0.0405671
76.64	0.0509026
76.65	0.0598723
76.66	0.0631883
76.67	0.0541106
76.68	0.0384834
76.69	0.0334586
76.7	0.0387502
76.71	0.0444802
76.72	0.0509661
76.73	0.0540979
76.74	0.0466909
76.75	0.037124
76.76	0.0338906
76.77	0.0330775
76.78	0.0342908
76.79	0.0396332
76.8	0.0430382
76.81	0.0413039
76.82	0.0389535
76.83	0.0359742
76.84	0.0321309
76.85	0.033052
76.86	0.0380769
76.87	0.0398492
76.88	0.0356248
76.89	0.030276
76.9	0.0299012
76.91	0.033916
76.92	0.0383754
76.93	0.0419455
76.94	0.0447661
76.95	0.0448995
76.96	0.039233
76.97	0.0311526
76.98	0.0285354
76.99	0.0315147
77	0.033376
77.01	0.0320865
77.02	0.0315338
77.03	0.0320166
77.04	0.0293676
77.05	0.02487
77.06	0.023771
77.07	0.0247557
77.08	0.0235614
77.09	0.021211
77.1	0.0200802
77.11	0.0205567
77.12	0.0214651
77.13	0.0190067
77.14	0.0135181
77.15	0.0115298
77.16	0.0129718
77.17	0.0111296
77.18	0.00629533
77.19	0.00435781
77.2	0.00696234
77.21	0.0118728
77.22	0.0154874
77.23	0.0150618
77.24	0.0131941
77.25	0.0121587
77.26	0.00902055
77.27	0.00510741
77.28	0.0050947
77.29	0.0077691
77.3	0.0103863
77.31	0.0112439
77.32	0.00784533
77.33	0.00238219
77.34	-0.000146107
77.35	-0.000247747
77.36	-0.000393855
77.37	-5.082e-05
77.38	-0.000501847
77.39	-0.00384961
77.4	-0.00740066
77.41	-0.00823919
77.42	-0.00757218
77.43	-0.00759123
77.44	-0.00903325
77.45	-0.0109199
77.46	-0.0117077
77.47	-0.0116949
77.48	-0.0134038
77.49	-0.0172661
77.5	-0.0194005
77.51	-0.0185048
77.52	-0.0185429
77.53	-0.0216303
77.54	-0.0244063
77.55	-0.0235932
77.56	-0.0218653
77.57	-0.0220114
77.58	-0.0214143
77.59	-0.0201946
77.6	-0.0206393
77.61	-0.020779
77.62	-0.0215032
77.63	-0.0254799
77.64	-0.0295074
77.65	-0.0308604
77.66	-0.0304983
77.67	-0.0287069
77.68	-0.0267504
77.69	-0.0275571
77.7	-0.0309938
77.71	-0.0329059
77.72	-0.0313559
77.73	-0.029628
77.74	-0.0289737
77.75	-0.0276016
77.76	-0.0270108
77.77	-0.0274174
77.78	-0.025842
77.79	-0.0234407
77.8	-0.0220178
77.81	-0.0198134
77.82	-0.0175647
77.83	-0.0176854
77.84	-0.0191845
77.85	-0.0195784
77.86	-0.0186827
77.87	-0.0181872
77.88	-0.0182126
77.89	-0.0182825
77.9	-0.0190575
77.91	-0.0185366
77.92	-0.0156144
77.93	-0.0140898
77.94	-0.0148839
77.95	-0.0149538
77.96	-0.0140454
77.97	-0.0131751
77.98	-0.0125017
77.99	-0.012057
78	-0.0117331
78.01	-0.0123302
78.02	-0.0132704
78.03	-0.0122794
78.04	-0.0106087
78.05	-0.010399
78.06	-0.0101894
78.07	-0.00944616
78.08	-0.00924924
78.09	-0.00841071
78.1	-0.00665742
78.11	-0.00611746
78.12	-0.00703857
78.13	-0.00792156
78.14	-0.00741336
78.15	-0.0053488
78.16	-0.00366539
78.17	-0.00284592
78.18	-0.00151825
78.19	-0.000730537
78.2	-0.0012832
78.21	-0.00094017
78.22	0.000882997
78.23	0.00259182
78.24	0.00466909
78.25	0.00709574
78.26	0.00719738
78.27	0.00603487
78.28	0.00710209
78.29	0.00813755
78.3	0.00688611
78.31	0.00670824
78.32	0.00807402
78.33	0.00815025
78.34	0.00816931
78.35	0.0091476
78.36	0.00834718
78.37	0.00574266
78.38	0.00503753
78.39	0.00720373
78.4	0.00986543
78.41	0.0105579
78.42	0.00952875
78.43	0.0104499
78.44	0.0128575
78.45	0.0121079
78.46	0.0096558
78.47	0.00945887
78.48	0.0104117
78.49	0.0102656
78.5	0.00979555
78.51	0.0113964
78.52	0.0140835
78.53	0.0142169
78.54	0.0122031
78.55	0.0107992
78.56	0.0105007
78.57	0.0106595
78.58	0.0105197
78.59	0.0105261
78.6	0.0113456
78.61	0.0115361
78.62	0.0105197
78.63	0.00946522
78.64	0.00849329
78.65	0.00858858
78.66	0.0102656
78.67	0.010272
78.68	0.00833448
78.69	0.00780087
78.7	0.00703857
78.71	0.00459921
78.72	0.00333506
78.73	0.00307461
78.74	0.00249018
78.75	0.00213444
78.76	0.00158812
78.77	0.000921112
78.78	0.00109898
78.79	0.00238219
78.8	0.00411007
78.81	0.00439593
78.82	0.00341129
78.83	0.00296662
78.84	0.00253465
78.85	0.00171517
78.86	0.00111804
78.87	0.000317625
78.88	-0.000927465
78.89	-0.00265534
78.9	-0.00490413
78.91	-0.00668283
78.92	-0.00790886
78.93	-0.00921112
78.94	-0.00962403
78.95	-0.00944616
78.96	-0.0106531
78.97	-0.0122413
78.98	-0.0120507
78.99	-0.010939
79	-0.0109581
79.01	-0.0128257
79.02	-0.015354
79.03	-0.017139
79.04	-0.0187145
79.05	-0.0205059
79.06	-0.0213762
79.07	-0.0206202
79.08	-0.0192481
79.09	-0.0184413
79.1	-0.0181046
79.11	-0.0182444
79.12	-0.0187335
79.13	-0.0180729
79.14	-0.0161989
79.15	-0.015246
79.16	-0.0159257
79.17	-0.0167897
79.18	-0.0169739
79.19	-0.0167642
79.2	-0.0160274
79.21	-0.0142359
79.22	-0.0118347
79.23	-0.0101958
79.24	-0.00937629
79.25	-0.00745783
79.26	-0.00434511
79.27	-0.00205821
79.28	-0.000755947
79.29	3.17625e-05
79.3	0.000171517
79.31	0.000514552
79.32	0.00128956
79.33	0.00229325
79.34	0.00344941
79.35	0.0036781
79.36	0.00336682
79.37	0.00393855
79.38	0.00478343
79.39	0.00542503
79.4	0.00588241
79.41	0.00554573
79.42	0.00512011
79.43	0.00511376
79.44	0.0047072
79.45	0.00437687
79.46	0.00487237
79.47	0.00501212
79.48	0.00387502
79.49	0.00238854
79.5	0.00142931
79.51	0.00112439
79.52	0.00135943
79.53	0.00121333
79.54	0.00053361
79.55	0.00058443
79.56	0.00151189
79.57	0.00233772
79.58	0.00303649
79.59	0.00424347
79.6	0.0053488
79.61	0.00534245
79.62	0.00500577
79.63	0.00522811
79.64	0.00508835
79.65	0.0035701
79.66	0.00129591
79.67	-0.00015246
79.68	-0.000184222
79.69	0.000775005
79.7	0.00104816
79.71	-0.000717832
79.72	-0.00161989
79.73	-0.00060984
79.74	-0.00174694
79.75	-0.00411642
79.76	-0.00481519
79.77	-0.00593959
79.78	-0.00739431
79.79	-0.00705763
79.8	-0.00586971
79.81	-0.0060984
79.82	-0.00804861
79.83	-0.00901419
79.84	-0.00950334
79.85	-0.011822
79.86	-0.0132767
79.87	-0.0126542
79.88	-0.0126732
79.89	-0.0133212
79.9	-0.0130036
79.91	-0.0123683
79.92	-0.0126097
79.93	-0.0128257
79.94	-0.0124318
79.95	-0.0130036
79.96	-0.0139691
79.97	-0.0137722
79.98	-0.0138421
79.99	-0.0137659
80	-0.012254
80.01	-0.0120126
80.02	-0.0133593
80.03	-0.013156
80.04	-0.0117077
80.05	-0.0109009
80.06	-0.0099099
80.07	-0.00825825
80.08	-0.00771828
80.09	-0.00738795
80.1	-0.00547585
80.11	-0.00399572
80.12	-0.00346211
80.13	-0.0028078
80.14	-0.00297932
80.15	-0.00285227
80.16	-0.00124509
80.17	-0.00040656
80.18	-0.000755947
80.19	-0.00055902
80.2	0.000603487
80.21	0.00224878
80.22	0.00323977
80.23	0.00355105
80.24	0.00402113
80.25	0.00442134
80.26	0.0048279
80.27	0.00538057
80.28	0.00569819
80.29	0.00579983
80.3	0.00586971
80.31	0.00644143
80.32	0.00749595
80.33	0.00860128
80.34	0.0101831
80.35	0.0115488
80.36	0.0117839
80.37	0.0117648
80.38	0.0121777
80.39	0.0133847
80.4	0.0155636
80.41	0.0177616
80.42	0.0195657
80.43	0.021427
80.44	0.0231231
80.45	0.0243047
80.46	0.0252702
80.47	0.025969
80.48	0.0262485
80.49	0.0264073
80.5	0.0264899
80.51	0.0267758
80.52	0.027951
80.53	0.0294756
80.54	0.0301108
80.55	0.0299584
80.56	0.0295963
80.57	0.0291453
80.58	0.0294311
80.59	0.0305809
80.6	0.030708
80.61	0.0301045
80.62	0.0310192
80.63	0.0318197
80.64	0.0309748
80.65	0.0306508
80.66	0.0301172
80.67	0.0274555
80.68	0.0251877
80.69	0.0250733
80.7	0.0251559
80.71	0.0249844
80.72	0.0253401
80.73	0.025194
80.74	0.0243999
80.75	0.0235042
80.76	0.0217954
80.77	0.0204868
80.78	0.0212936
80.79	0.0224053
80.8	0.0215858
80.81	0.0201882
80.82	0.0202264
80.83	0.0204868
80.84	0.019896
80.85	0.019229
80.86	0.0180411
80.87	0.0165292
80.88	0.0161544
80.89	0.0162052
80.9	0.0153286
80.91	0.0133275
80.92	0.0110343
80.93	0.00975744
80.94	0.00860763
80.95	0.0066066
80.96	0.00504388
80.97	0.00392584
80.98	0.00247747
80.99	0.0013912
81	0.000743242
81.01	-0.000451027
81.02	-0.00230596
81.03	-0.00389408
81.04	-0.00495495
81.05	-0.00645414
81.06	-0.00877915
81.07	-0.0106277
81.08	-0.0114091
81.09	-0.0124001
81.1	-0.0138294
81.11	-0.0147696
81.12	-0.0156526
81.13	-0.0168849
81.14	-0.0175011
81.15	-0.0174376
81.16	-0.0172851
81.17	-0.0169485
81.18	-0.0166181
81.19	-0.0168087
81.2	-0.0171581
81.21	-0.0172026
81.22	-0.0177362
81.23	-0.0185556
81.24	-0.0183079
81.25	-0.0183524
81.26	-0.0198325
81.27	-0.0205821
81.28	-0.0203661
81.29	-0.020779
81.3	-0.0207346
81.31	-0.0198261
81.32	-0.0196165
81.33	-0.0196229
81.34	-0.0194196
81.35	-0.0201819
81.36	-0.0216048
81.37	-0.0225704
81.38	-0.0235297
81.39	-0.0248764
81.4	-0.0254989
81.41	-0.0253147
81.42	-0.0257975
81.43	-0.0268202
81.44	-0.0265725
81.45	-0.0258102
81.46	-0.0267694
81.47	-0.0275444
81.48	-0.0264899
81.49	-0.0261532
81.5	-0.0264836
81.51	-0.0254354
81.52	-0.0238155
81.53	-0.0221702
81.54	-0.020563
81.55	-0.0195784
81.56	-0.0185556
81.57	-0.0172788
81.58	-0.0161226
81.59	-0.0144456
81.6	-0.0125525
81.61	-0.0114536
81.62	-0.0108183
81.63	-0.00976379
81.64	-0.00862034
81.65	-0.00805497
81.66	-0.00727361
81.67	-0.00579348
81.68	-0.00456109
81.69	-0.00383691
81.7	-0.00329059
81.71	-0.00303649
81.72	-0.00311908
81.73	-0.0034367
81.74	-0.00315084
81.75	-0.00123238
81.76	0.00123238
81.77	0.00290944
81.78	0.00454204
81.79	0.0064859
81.8	0.00780087
81.81	0.00834718
81.82	0.00896337
81.83	0.0101068
81.84	0.0109326
81.85	0.0106595
81.86	0.0105833
81.87	0.0115298
81.88	0.0121968
81.89	0.0128193
81.9	0.0144456
81.91	0.0158304
81.92	0.0167833
81.93	0.0182571
81.94	0.0188352
81.95	0.0183905
81.96	0.0186446
81.97	0.0186509
81.98	0.0173042
81.99	0.016364
82	0.0165038
82.01	0.0153857
82.02	0.013029
82.03	0.0122159
82.04	0.0122476
82.05	0.0113329
82.06	0.011263
82.07	0.0123937
82.08	0.0119681
82.09	0.0107802
82.1	0.0108374
82.11	0.0101068
82.12	0.00832812
82.13	0.00700681
82.14	0.00515823
82.15	0.00303649
82.16	0.00214714
82.17	0.00195657
82.18	0.000749595
82.19	-0.00178505
82.2	-0.00390043
82.21	-0.00499306
82.22	-0.005857
82.23	-0.00677812
82.24	-0.00790886
82.25	-0.00835989
82.26	-0.00842341
82.27	-0.00963674
82.28	-0.0108183
82.29	-0.0116949
82.3	-0.0136388
82.31	-0.0149474
82.32	-0.0146616
82.33	-0.0145155
82.34	-0.0145853
82.35	-0.0141915
82.36	-0.0136833
82.37	-0.0126605
82.38	-0.0114599
82.39	-0.0114027
82.4	-0.0119109
82.41	-0.0116759
82.42	-0.0107992
82.43	-0.010399
82.44	-0.010812
82.45	-0.0108056
82.46	-0.0104816
82.47	-0.010939
82.48	-0.0110597
82.49	-0.0105642
82.5	-0.0112757
82.51	-0.0121968
82.52	-0.0117521
82.53	-0.0112693
82.54	-0.0109898
82.55	-0.0105896
82.56	-0.0110851
82.57	-0.0116187
82.58	-0.0112693
82.59	-0.0111931
82.6	-0.0118156
82.61	-0.0119999
82.62	-0.0105324
82.63	-0.00855046
82.64	-0.00794697
82.65	-0.00694963
82.66	-0.00404654
82.67	-0.00136579
82.68	0.00022869
82.69	0.00203915
82.7	0.00437052
82.71	0.00621274
82.72	0.00578077
82.73	0.00276969
82.74	-0.000654307
82.75	-0.00199468
82.76	-0.000578077
82.77	0.00156271
82.78	0.00433876
82.79	0.00975744
82.8	0.01348
82.81	0.0112947
82.82	0.00875374
82.83	0.0107357
82.84	0.0152206
82.85	0.018003
82.86	0.0154493
82.87	0.0104054
82.88	0.0100306
82.89	0.0144583
82.9	0.0181364
82.91	0.0175265
82.92	0.0130861
82.93	0.00952875
82.94	0.0111867
82.95	0.0141025
82.96	0.0142105
82.97	0.0161353
82.98	0.0179522
82.99	0.0131814
83	0.011282
83.01	0.0183206
83.02	0.0207917
83.03	0.0157478
83.04	0.0139437
83.05	0.0141978
83.06	0.0133784
83.07	0.0158812
83.08	0.0186319
83.09	0.0168024
83.1	0.014814
83.11	0.01449
83.12	0.0123238
83.13	0.00971932
83.14	0.0102402
83.15	0.0135943
83.16	0.0162497
83.17	0.0152079
83.18	0.0130607
83.19	0.012038
83.2	0.0104244
83.21	0.010488
83.22	0.0124064
83.23	0.0109009
83.24	0.00818837
83.25	0.00867751
83.26	0.00938899
83.27	0.00820107
83.28	0.00684799
83.29	0.00609205
83.3	0.0054568
83.31	0.00489778
83.32	0.00400843
83.33	0.00284592
83.34	0.00222337
83.35	0.00142931
83.36	0.00121968
83.37	0.00219161
83.38	0.000997342
83.39	-0.00118156
83.4	-0.00091476
83.41	-0.00104181
83.42	-0.00210903
83.43	-0.00167706
83.44	-0.00131497
83.45	-0.00132132
83.46	-0.000539962
83.47	-0.00109263
83.48	-0.00362092
83.49	-0.00491683
83.5	-0.00454204
83.51	-0.00513282
83.52	-0.00630803
83.53	-0.00665742
83.54	-0.00634615
83.55	-0.00536151
83.56	-0.00447851
83.57	-0.0046945
83.58	-0.00630168
83.59	-0.00862669
83.6	-0.00933182
83.61	-0.00758488
83.62	-0.0061111
83.63	-0.00755312
83.64	-0.0101005
83.65	-0.0111613
83.66	-0.0122476
83.67	-0.0134927
83.68	-0.0132958
83.69	-0.0130544
83.7	-0.0134673
83.71	-0.0140073
83.72	-0.0140263
83.73	-0.0120888
83.74	-0.00985272
83.75	-0.00976379
83.76	-0.0108755
83.77	-0.0121079
83.78	-0.0124509
83.79	-0.0122603
83.8	-0.0135499
83.81	-0.0141089
83.82	-0.0125081
83.83	-0.0123175
83.84	-0.0130226
83.85	-0.0118982
83.86	-0.0114091
83.87	-0.0130417
83.88	-0.0137976
83.89	-0.0138294
83.9	-0.0151571
83.91	-0.0150173
83.92	-0.0128066
83.93	-0.0124763
83.94	-0.0139755
83.95	-0.014795
83.96	-0.0151253
83.97	-0.0160146
83.98	-0.0166372
83.99	-0.0159448
84	-0.0157161
84.01	-0.0166817
84.02	-0.0167452
84.03	-0.016256
84.04	-0.0164911
84.05	-0.0158368
84.06	-0.0139056
84.07	-0.0128829
84.08	-0.012381
84.09	-0.0103355
84.1	-0.00882362
84.11	-0.0097892
84.12	-0.0101894
84.13	-0.00914124
84.14	-0.00867116
84.15	-0.00856317
84.16	-0.00830907
84.17	-0.00722279
84.18	-0.00530434
84.19	-0.00424982
84.2	-0.00350023
84.21	-0.0020455
84.22	-0.00081312
84.23	0.000520905
84.24	0.00241395
84.25	0.00320801
84.26	0.00264899
84.27	0.00314449
84.28	0.00481519
84.29	0.00607299
84.3	0.00747689
84.31	0.00865845
84.32	0.00867116
84.33	0.00926194
84.34	0.0104943
84.35	0.00998613
84.36	0.00869657
84.37	0.00907137
84.38	0.00998613
84.39	0.00967485
84.4	0.00961768
84.41	0.0105579
84.42	0.0107548
84.43	0.010704
84.44	0.0119109
84.45	0.0135689
84.46	0.0148966
84.47	0.0156335
84.48	0.0156843
84.49	0.0160464
84.5	0.0160019
84.51	0.0146298
84.52	0.0144202
84.53	0.0159257
84.54	0.0169739
84.55	0.0177552
84.56	0.0187018
84.57	0.0195975
84.58	0.0206266
84.59	0.0212173
84.6	0.0215985
84.61	0.0222528
84.62	0.0230342
84.63	0.0242983
84.64	0.0244381
84.65	0.0229262
84.66	0.0232247
84.67	0.0250352
84.68	0.0253846
84.69	0.0257022
84.7	0.0265026
84.71	0.0256514
84.72	0.0243809
84.73	0.0250606
